Date,Value,Open,Close,High,Low
29/06/21,1874728.0,17.68,17.4,17.92,17.4
30/06/21,3294176.0,17.4,17.42,17.52,17.4
01/07/21,904250.0,17.42,17.3,17.48,17.22
02/07/21,1015372.0,17.24,17.32,17.9,17.1
05/07/21,1247034.0,17.32,17.3,17.78,17.14
06/07/21,1067794.0,17.32,17.42,17.5,17.32
07/07/21,1770214.0,17.32,17.5,17.5,17.1
08/07/21,3182404.0,17.56,17.48,17.56,17.02
09/07/21,4112308.0,17.46,17.4,17.46,16.8
12/07/21,6812348.0,16.62,17.0,17.4,16.62
