Date,Value,Open,Close,High,Low
13/09/16,1635.0,54.5,54.5,54.5,54.5
14/09/16,2602.5,52.05,52.05,52.05,52.05
19/09/16,12485.5,52.05,52.0,52.05,52.0
21/09/16,520.0,52.0,52.0,52.0,52.0
22/09/16,16640.0,52.0,52.0,52.0,52.0
29/09/16,151115.0,52.1,50.1,52.1,50.0
30/09/16,40240.0,50.3,50.3,50.3,50.3
03/10/16,5522.0,50.2,50.2,50.2,50.2
04/10/16,245578.0,50.3,50.2,50.3,50.2
10/10/16,542073.0,58.65,68.8,72.0,58.65
11/10/16,680165.5,61.1,64.0,66.5,60.0
12/10/16,413664.0,67.5,68.8,69.0,67.5
12/10/16,413664.0,67.5,68.8,69.0,67.5
13/10/16,685.0,68.5,68.5,68.5,68.5
14/10/16,61563.5,63.05,63.5,69.8,63.05
17/10/16,36598.0,63.1,63.1,63.1,63.1
18/10/16,165104.0,63.2,74.9,75.95,63.2
19/10/16,2038971.0,66.15,112.3,112.3,66.1
20/10/16,2488287.0,128.0,100.2,146.0,90.0
21/10/16,1397414.0,100.2,113.8,114.0,89.2
24/10/16,102764.0,113.8,104.0,113.8,103.0
25/10/16,1398331.0,111.9,114.5,135.0,107.0
26/10/16,1853560.0,123.0,129.0,134.0,111.0
27/10/16,1632897.0,127.0,130.9,149.9,117.0
28/10/16,158560.0,131.0,132.0,132.0,129.0
02/11/16,753925.0,139.8,121.1,139.8,120.0
03/11/16,82150.0,121.1,120.0,121.1,120.0
04/11/16,38991.0,101.2,119.9,119.9,101.2
07/11/16,87818.0,107.1,115.0,115.0,107.1
08/11/16,253760.0,108.2,110.0,112.0,105.0
09/11/16,101710.0,102.1,100.0,102.5,100.0
10/11/16,61257.0,100.0,111.9,111.9,100.0
11/11/16,57650.0,100.0,102.0,110.0,100.0
14/11/16,4320.0,108.0,108.0,108.0,108.0
15/11/16,12600.0,105.0,105.0,105.0,105.0
16/11/16,16850.0,105.0,105.0,110.0,105.0
17/11/16,87396.0,100.0,100.0,100.0,91.1
18/11/16,64287.0,90.0,99.0,100.0,90.0
21/11/16,57974.0,92.1,107.9,108.0,92.0
22/11/16,36106.0,95.0,95.0,95.1,94.6
23/11/16,76419.0,96.0,90.0,102.9,90.0
24/11/16,3020.0,101.0,100.0,101.0,100.0
24/11/16,3020.0,101.0,100.0,101.0,100.0
24/11/16,3020.0,101.0,100.0,101.0,100.0
25/11/16,293324.0,90.0,92.0,92.0,82.4
28/11/16,12608.0,97.0,96.8,97.0,96.8
29/11/16,10923.0,86.0,92.0,92.0,86.0
01/12/16,5106.0,85.05,85.15,85.15,85.05
02/12/16,2560.0,85.5,85.25,85.5,85.25
05/12/16,47760.0,85.25,85.3,85.3,85.25
07/12/16,20773.5,86.5,89.0,89.0,85.35
08/12/16,16235.5,85.45,85.45,85.45,85.45
12/12/16,22217.0,85.45,85.45,85.45,85.45
13/12/16,4450.0,89.0,89.0,89.0,89.0
14/12/16,6300.0,90.0,90.0,90.0,90.0
15/12/16,912.5,91.25,91.25,91.25,91.25
23/12/16,77571.5,86.35,86.0,86.35,86.0
27/12/16,67940.0,86.0,86.0,86.0,86.0
28/12/16,21543.0,100.0,98.5,100.0,97.0
29/12/16,1955.0,98.5,97.0,98.5,97.0
05/01/17,8800.0,88.0,88.0,88.0,88.0
06/01/17,14628.5,86.05,86.05,86.05,86.05
09/01/17,16345.0,86.05,86.0,86.05,86.0
10/01/17,900.0,90.0,90.0,90.0,90.0
11/01/17,17990.0,89.95,89.95,89.95,89.95
12/01/17,179500.0,89.0,90.0,90.0,89.0
13/01/17,1577773.5,87.05,94.0,94.0,86.0
16/01/17,31483.0,94.1,99.8,99.8,94.1
17/01/17,95120.0,95.0,92.0,95.0,90.0
18/01/17,11001.0,92.0,90.05,92.0,90.05
19/01/17,343697.5,92.0,96.0,96.0,92.0
23/01/17,290819.5,95.5,90.15,98.0,90.15
31/01/17,657043.0,97.0,110.0,118.8,97.0
01/02/17,206600.0,110.0,110.0,110.0,108.0
02/02/17,76482.0,95.0,104.0,104.0,95.0
06/02/17,13370.0,95.5,95.5,95.5,95.5
07/02/17,36990.0,99.0,100.0,100.0,99.0
08/02/17,7652.0,96.0,95.6,96.0,95.6
09/02/17,26892.0,99.9,99.0,99.9,99.0
10/02/17,134289.0,99.0,109.8,110.0,99.0
10/02/17,134289.0,99.0,109.8,110.0,99.0
13/02/17,56960.0,100.0,109.8,109.8,100.0
13/02/17,56960.0,100.0,109.8,109.8,100.0
14/02/17,20010.0,100.1,100.0,100.1,100.0
21/02/17,1931.0,96.55,96.55,96.55,96.55
28/02/17,14550.0,97.0,97.0,97.0,97.0
02/03/17,3270.0,109.0,109.0,109.0,109.0
03/03/17,13660.5,97.0,98.15,98.15,97.0
06/03/17,25295.0,98.5,97.0,98.5,97.0
07/03/17,29100.0,97.0,97.0,97.0,97.0
08/03/17,49470.0,97.0,97.0,97.0,97.0
09/03/17,28130.0,97.0,97.0,97.0,97.0
13/03/17,3882.0,97.05,97.05,97.05,97.05
14/03/17,53643.5,97.15,98.0,98.0,97.1
15/03/17,1961.0,98.05,98.05,98.05,98.05
17/03/17,2120.0,106.0,106.0,106.0,106.0
24/03/17,18711.0,96.5,105.9,105.9,96.5
28/03/17,16533.0,96.5,102.9,102.9,96.5
29/03/17,1058.0,105.8,105.8,105.8,105.8
30/03/17,1058.0,105.8,105.8,105.8,105.8
31/03/17,2078.0,103.9,103.9,103.9,103.9
04/04/17,1038.0,103.8,103.8,103.8,103.8
05/04/17,965.5,96.55,96.55,96.55,96.55
06/04/17,1038.0,103.8,103.8,103.8,103.8
07/04/17,9118.5,103.7,96.55,103.7,96.55
18/04/17,965.5,96.55,96.55,96.55,96.55
20/04/17,65808.0,99.95,100.1,118.8,99.95
21/04/17,18388.0,101.0,114.8,114.8,101.0
24/04/17,13715.0,114.5,114.0,114.5,114.0
27/04/17,3862.0,96.55,96.55,96.55,96.55
02/05/17,13457.0,103.0,109.7,109.7,103.0
03/05/17,6037.5,99.05,108.5,108.5,99.05
